Episode,Reward,RewardMovingAvg,Entropy,EntropyMovingAvg
2697,10.733335,32.029,3.689,3.347
2698,50.03333,32.146,3.654,3.35
2699,58.12222,32.249,3.433,3.351
2700,49.33333,32.761,3.338,3.362
2701,76.78889,33.454,3.503,3.376
2702,33.75556,33.851,3.238,3.384
2703,10.344441,33.696,2.354,3.378
2704,-9.233334,33.09,3.052,3.375
2705,38.85556,33.019,3.689,3.376
2706,31.444445,32.94,3.654,3.376
2707,23.044443,32.684,2.792,3.368
2708,65.511116,32.919,3.351,3.366
2709,-5.311112,32.526,3.654,3.368
2710,-17.111109,31.677,3.288,3.365
2711,-30.188892,30.913,3.336,3.363
2712,27.077774,30.499,3.585,3.362
2713,-19.46667,29.767,3.689,3.363
2714,44.57778,29.606,3.654,3.364
2715,42.466667,29.183,3.689,3.365
2716,10.444444,28.849,3.654,3.366
2717,1.3444402,28.676,3.689,3.366
2718,-10.655559,28.167,3.689,3.366
2719,42.54445,28.472,3.689,3.366
2720,29.38889,28.603,3.26,3.362
2721,0.6111088,28.205,2.692,3.353
2722,-7.6111126,27.666,2.214,3.338
2723,-1.299999,27.74,2.523,3.327
2724,43.499992,27.892,3.004,3.32
2725,59.81111,28.025,3.197,3.315
2726,39.633327,27.722,3.62,3.316
2727,-17.3,26.867,3.516,3.316
2728,33.13333,26.456,3.197,3.313
2729,20.266666,25.855,3.654,3.316
2730,6.0666666,25.427,3.654,3.318
2731,77.811104,25.681,3.689,3.322
2732,-2.4666672,25.006,3.62,3.323
2733,17.511108,24.808,3.689,3.331
2734,-8.677779,23.928,3.689,3.335
2735,11.055555,23.266,3.689,3.337
2736,40.477776,23.338,3.689,3.337
2737,22.166668,22.958,3.654,3.339
2738,-3.28889,22.254,3.55,3.338
2739,54.399994,22.456,3.524,3.336
2740,15.055553,22.548,3.62,3.336
2741,1.3000009,22.532,3.217,3.332
2742,51.577778,22.643,3.55,3.331
2743,38.644444,22.587,3.087,3.325
2744,36.644444,22.791,2.82,3.322
2745,47.233322,22.411,3.572,3.324
2746,13.900003,22.161,3.654,3.327
2747,6.4333324,21.315,3.654,3.33
2748,30.144444,20.848,3.689,3.333
2749,46.98888,20.717,3.516,3.335
2750,14.811108,20.229,3.399,3.336
2751,26.455555,20.251,2.996,3.33
2752,19.688898,19.918,2.639,3.32
2753,13.355554,19.299,2.453,3.308
2754,64.06666,19.43,3.433,3.31
2755,21.544447,19.49,3.455,3.308
2756,29.26667,20.184,3.572,3.307
2757,-0.044445038,20.166,3.689,3.307
2758,-30.877779,19.932,3.689,3.307
2759,21.388891,19.641,3.689,3.307
2760,-11.300001,18.92,3.689,3.308
2761,68.82221,19.213,3.689,3.311
2762,58.144436,19.759,3.654,3.31
2763,23.533335,19.543,3.689,3.311
2764,13.944443,19.501,3.03,3.313
2765,-7.744445,19.478,2.338,3.312
2766,-2.0555553,18.664,2.528,3.301
2767,31.122223,18.554,2.939,3.294
2768,20.177776,18.304,3.654,3.297
2769,20.611109,17.852,3.689,3.301
2770,13.977778,17.424,3.654,3.307
2771,-25.211105,16.156,3.689,3.309
2772,-35.022224,15.387,3.654,3.31
2773,-22.177782,14.701,3.689,3.314
2774,19.577778,14.509,3.689,3.315
2775,-15.533338,14.414,3.654,3.326
2776,23.922224,14.536,3.689,3.338
2777,49.933334,15.509,3.689,3.361
2778,26.766666,16.325,3.488,3.389
2779,36.200005,16.753,3.232,3.402
2780,17.911114,16.342,3.42,3.402
2781,57.96667,16.515,3.42,3.404
2782,45.533318,17.254,3.433,3.418
2783,34.01112,17.633,3.572,3.432
2784,53.28889,17.766,3.55,3.441
2785,42.92222,17.746,3.295,3.442
2786,18.155552,18.151,2.877,3.434
2787,21.733334,19.025,3.255,3.43
2788,25.366665,19.413,3.55,3.429
2789,29.077778,20.082,3.62,3.428
2790,6.155555,20.263,3.654,3.428
2791,66.81111,20.967,3.689,3.428
2792,-6.8000007,21.182,3.689,3.428
2793,41.62223,21.786,3.654,3.428
2794,-25.377779,21.074,3.654,3.427
2795,13.955553,21.388,3.689,3.427
2796,27.877775,21.651,3.689,3.428
2797,31.922226,21.863,3.689,3.428
2798,-13.188889,21.231,3.689,3.428
2799,10.944447,20.759,3.689,3.431
2800,7.5444455,20.341,3.62,3.434
2801,13.277775,19.706,2.963,3.428
2802,-0.48889017,19.364,2.621,3.422
2803,31.677782,19.577,2.991,3.429
2804,27.522232,19.945,3.002,3.428
2805,44.800003,20.004,3.169,3.423
2806,14.333332,19.833,3.113,3.418
2807,65.155556,20.254,3.488,3.425
2808,62.299995,20.222,3.585,3.427
2809,39.711113,20.672,3.654,3.427
2810,35.622215,21.199,3.21,3.426
2811,1.3555584,21.515,2.278,3.416
2812,-16.88889,21.075,2.35,3.403
2813,21.099998,21.481,2.599,3.392
2814,21.233335,21.247,2.528,3.381
2815,42.68889,21.25,3.314,3.377
2816,18.855556,21.334,3.044,3.371
2817,12.011111,21.44,3.62,3.37
2818,-9.588888,21.451,3.654,3.37
2819,19.344446,21.219,3.689,3.37
2820,-24.622221,20.679,3.689,3.374
2821,16.177773,20.835,3.689,3.384
2822,-4.8111105,20.863,3.231,3.395
2823,12.155556,20.997,2.425,3.394
2824,-7.0555563,20.492,2.259,3.386
2825,-27.466667,19.619,1.842,3.373
2826,-22.711113,18.995,1.515,3.351
2827,-41.044445,18.758,1.564,3.332
2828,-6.1,18.366,2.32,3.323
2829,30.011105,18.463,3.238,3.319
2830,1.0888886,18.413,2.658,3.309
2831,13.133333,17.767,2.357,3.296
2832,32.077778,18.112,2.879,3.288
2833,27.133333,18.208,3.364,3.285
2834,33.077774,18.626,3.453,3.283
2835,30.599998,18.821,3.55,3.281
2836,-8.966664,18.327,3.62,3.281
2837,7.055554,18.176,3.606,3.28
2838,33.444443,18.543,3.516,3.28
2839,10.544439,18.104,3.418,3.279
2840,14.511113,18.099,3.204,3.275
2841,41.488884,18.501,3.42,3.277
2842,33.577778,18.321,3.399,3.275
2843,37.111107,18.306,3.42,3.278
2844,10.599995,18.045,2.07,3.271
2845,-71.477776,16.858,-0.0,3.235
2846,-71.477776,16.004,-0.0,3.199
2847,-71.477776,15.225,-0.0,3.162
2848,-71.477776,14.209,-0.0,3.125
2849,-71.477776,13.024,-0.0,3.09
2850,-71.477776,12.161,-0.0,3.056
2851,-69.12222,11.206,0.117,3.027
2852,-63.944443,10.369,0.349,3.004
2853,-43.133335,9.804,1.028,2.99
2854,46.52223,9.629,3.689,2.993
2855,-38.188885,9.032,3.654,2.995
2856,19.477774,8.934,3.689,2.996
2857,31.222225,9.246,3.689,2.996
2858,25.188894,9.807,3.689,2.996
2859,47.899998,10.072,3.689,2.996
2860,48.66666,10.672,3.62,2.995
2861,35.222218,10.336,3.351,2.992
2862,36.455555,10.119,3.433,2.99
2863,2.6111107,9.91,2.314,2.976
2864,14.411114,9.914,2.642,2.972
2865,21.333332,10.205,2.698,2.976
2866,23.988884,10.466,2.866,2.979
2867,54.444443,10.699,3.342,2.983
2868,65.63333,11.153,3.62,2.983
2869,40.822216,11.355,3.023,2.976
2870,20.633335,11.422,2.792,2.967
2871,46.611122,12.14,3.178,2.962
2872,31.822222,12.809,3.384,2.96
2873,37.755554,13.408,3.28,2.955
2874,27.222214,13.484,2.838,2.947
2875,39.55555,14.035,3.281,2.943
2876,36.87777,14.165,2.956,2.936
2877,-8.111113,13.584,2.184,2.921
2878,-0.13333464,13.315,2.669,2.913
2879,48.222218,13.436,3.186,2.912
2880,7.3555555,13.33,3.689,2.915
2881,-27.166666,12.479,3.689,2.918
2882,4.311111,12.067,3.689,2.92
2883,36.96667,12.096,3.654,2.921
2884,-3.3000002,11.53,3.689,2.922
2885,-18.255556,10.918,3.654,2.926
2886,14.555558,10.882,3.689,2.934
2887,10.0,10.765,3.689,2.938
2888,-6.5777807,10.446,3.654,2.939
2889,19.01111,10.345,3.55,2.939
2890,29.844444,10.582,2.673,2.929
2891,17.411114,10.088,2.093,2.913
2892,17.755558,10.333,2.4,2.9
2893,31.67778,10.234,2.52,2.889
2894,60.52222,11.093,3.125,2.883
2895,50.53333,11.459,3.606,2.883
2896,48.56667,11.666,3.654,2.882
2897,26.699987,11.613,3.689,2.882
2898,17.822224,11.924,3.62,2.882
2899,51.58888,12.33,3.654,2.881
2900,84.95556,13.104,3.62,2.881
2901,61.811108,13.589,3.585,2.887
2902,64.06667,14.235,3.503,2.896
2903,34.85555,14.267,3.26,2.899
2904,46.222218,14.454,3.143,2.9
2905,21.099997,14.217,3.288,2.902
2906,49.0,14.563,3.446,2.905
2907,41.21111,14.324,3.62,2.906
2908,30.299997,14.004,3.516,2.906
2909,-2.1777763,13.585,3.689,2.906
2910,34.66668,13.576,3.654,2.91
2911,26.544443,13.827,3.572,2.923
2912,26.32222,14.26,2.853,2.928
2913,11.76667,14.166,2.592,2.928
2914,18.177774,14.136,3.026,2.933
2915,40.533333,14.114,3.308,2.933
2916,60.444443,14.53,3.446,2.937
2917,39.85556,14.808,2.935,2.93
2918,28.85556,15.193,2.991,2.924
2919,16.788889,15.167,1.901,2.906
2920,27.166662,15.685,2.637,2.895
2921,24.611113,15.77,2.62,2.885
2922,43.922222,16.257,3.019,2.882
2923,45.111122,16.586,3.689,2.895
2924,42.722214,17.084,3.654,2.909
2925,79.12222,18.15,3.654,2.927
2926,6.211113,18.439,3.689,2.949
2927,52.344448,19.373,3.503,2.968
2928,29.066666,19.725,3.314,2.978
2929,57.433327,19.999,2.943,2.975
2930,24.666664,20.235,3.351,2.982
2931,63.755547,20.741,3.55,2.994
2932,87.199974,21.292,3.503,3.0
2933,66.13333,21.682,3.385,3.001
2934,62.066673,21.972,3.206,2.998
2935,40.555557,22.072,3.197,2.995
2936,39.2,22.553,3.481,2.993
2937,5.1444426,22.534,3.446,2.992
2938,34.744442,22.547,3.412,2.991
2939,37.77778,22.82,3.281,2.989
2940,32.555557,23.0,3.537,2.993
2941,34.222218,22.927,3.537,2.994
2942,41.155556,23.003,3.537,2.995
2943,68.988884,23.322,3.169,2.993
2944,35.233337,23.568,2.67,2.999
2945,12.466664,24.408,2.835,3.027
2946,20.100002,25.324,3.481,3.062
2947,23.18889,26.27,2.87,3.09
2948,21.166666,27.197,2.61,3.117
2949,69.73333,28.609,3.489,3.151
2950,21.86666,29.542,3.654,3.188
2951,41.311115,30.647,3.516,3.222
2952,45.044437,31.736,3.158,3.25
2953,71.85556,32.886,3.503,3.275
2954,77.13336,33.192,3.503,3.273
2955,48.877773,34.063,3.516,3.272
2956,74.08888,34.609,3.572,3.27
2957,4.466668,34.342,2.765,3.261
2958,50.511112,34.595,2.968,3.254
2959,50.266666,34.619,3.585,3.253
2960,-4.2222214,34.09,3.606,3.253
2961,51.733334,34.255,3.245,3.252
2962,54.51112,34.435,3.082,3.248
2963,17.511108,34.584,3.585,3.261
2964,17.855553,34.619,3.654,3.271
2965,4.5222254,34.451,2.738,3.271
2966,23.500004,34.446,2.223,3.265
2967,72.244446,34.624,2.904,3.261
2968,36.65556,34.334,3.037,3.255
2969,36.01111,34.286,2.835,3.253
2970,11.577781,34.195,2.317,3.248
2971,-18.122223,33.548,1.592,3.232
2972,-19.366665,33.036,1.668,3.215
2973,-6.76667,32.591,1.991,3.202
2974,8.144447,32.4,2.329,3.197
2975,22.933334,32.234,2.691,3.191
2976,34.800007,32.213,3.336,3.195
2977,12.077776,32.415,3.654,3.21
2978,13.755552,32.554,3.689,3.22
2979,14.133333,32.213,3.689,3.225
2980,18.36667,32.323,3.585,3.224
2981,44.111115,33.036,3.585,3.223
2982,48.17778,33.475,3.689,3.223
2983,-10.877772,32.996,3.689,3.223
2984,-2.5111144,33.004,3.689,3.223
2985,49.533344,33.682,3.689,3.224
2986,1.088888,33.547,3.689,3.224
2987,5.411112,33.501,3.689,3.224
2988,45.977783,34.027,3.62,3.223
2989,32.600002,34.163,2.774,3.216
2990,13.966669,34.004,2.33,3.212
2991,-2.9444416,33.8,2.063,3.212
2992,36.966663,33.993,2.656,3.214
2993,10.988887,33.786,3.62,3.225
2994,6.477783,33.245,2.995,3.224
2995,47.922226,33.219,3.585,3.224
2996,0.39999664,32.737,3.654,3.224
2997,13.222218,32.603,3.689,3.224
2998,25.188885,32.676,3.689,3.225
2999,41.81111,32.579,3.689,3.225
3000,-6.3666673,31.665,2.926,3.218
3001,18.188887,31.229,2.842,3.21
3002,33.088898,30.919,3.212,3.208
3003,47.988895,31.051,3.372,3.209
3004,58.2111,31.171,3.314,3.21
3005,60.077778,31.56,3.156,3.209
3006,25.68889,31.327,3.585,3.21
3007,61.86666,31.534,3.654,3.211
3008,71.5,31.946,3.62,3.212
3009,81.25557,32.78,3.314,3.208
3010,53.34445,32.967,3.585,3.207
3011,23.444447,32.936,3.481,3.207
3012,33.31111,33.006,3.516,3.213
3013,76.933334,33.657,3.503,3.222
3014,43.32222,33.909,3.689,3.229
3015,28.82222,33.792,3.689,3.233
3016,68.5,33.872,3.654,3.235
3017,33.2111,33.806,3.572,3.241
3018,50.93333,34.027,3.232,3.244
3019,67.46666,34.533,3.364,3.258
3020,54.399998,34.806,3.281,3.265
3021,68.97778,35.249,3.163,3.27
3022,52.877766,35.339,3.399,3.274
3023,47.24445,35.36,3.503,3.272
3024,76.16666,35.695,3.468,3.27
3025,43.133335,35.335,3.654,3.27
3026,34.28889,35.616,3.689,3.27
3027,54.722225,35.639,3.468,3.27
3028,29.800007,35.647,3.418,3.271
3029,49.655544,35.569,3.128,3.273
3030,36.27778,35.685,3.14,3.271
3031,53.966667,35.587,3.418,3.269
3032,54.233326,35.258,3.385,3.268
3033,43.311108,35.029,2.948,3.264
3034,43.14444,34.84,3.059,3.262
3035,90.677795,35.341,3.268,3.263
3036,67.49999,35.624,3.178,3.26
3037,58.05555,36.153,3.62,3.262
3038,53.50001,36.341,3.62,3.264
3039,47.433334,36.438,3.516,3.266
3040,77.14444,36.883,3.654,3.267
3041,19.211111,36.733,3.191,3.264
3042,82.12222,37.143,3.481,3.263
3043,30.45556,36.758,3.178,3.263
3044,51.422215,36.92,3.316,3.27
3045,35.622215,37.151,2.974,3.271
3046,58.655563,37.537,3.329,3.27
3047,93.04442,38.235,3.503,3.276
3048,71.61111,38.74,3.481,3.285
3049,49.022224,38.533,3.62,3.286
3050,75.52222,39.069,3.433,3.284
3051,57.911118,39.235,3.247,3.281
3052,72.67778,39.511,3.446,3.284
3053,77.56668,39.569,3.55,3.284
3054,78.35557,39.581,3.62,3.286
3055,56.07778,39.653,3.138,3.282
3056,77.7889,39.69,3.351,3.28
3057,46.18888,40.107,3.03,3.282
3058,42.41111,40.026,3.082,3.283
3059,71.62222,40.24,3.28,3.28
3060,61.811115,40.9,3.351,3.278
3061,47.88889,40.861,3.62,3.282
3062,5.000002,40.366,3.606,3.287
3063,55.511105,40.746,3.516,3.286
3064,35.3,40.921,3.42,3.284
3065,44.111103,41.317,3.013,3.286
3066,58.877785,41.67,3.163,3.296
3067,54.67777,41.495,3.184,3.299
3068,65.5,41.783,2.974,3.298
3069,57.38889,41.997,2.924,3.299
3070,62.333336,42.505,3.301,3.309
3071,79.72224,43.483,3.524,3.328
3072,34.78889,44.025,3.336,3.345
3073,80.36667,44.896,3.689,3.362
3074,100.32221,45.818,3.62,3.375
3075,64.788895,46.236,3.455,3.382
3076,52.277794,46.411,3.537,3.384
3077,50.477776,46.795,3.351,3.381
3078,30.7,46.964,3.247,3.377
3079,28.277771,47.106,2.963,3.37
3080,70.92223,47.631,2.976,3.364
3081,47.46667,47.665,3.273,3.36
3082,54.26668,47.726,3.385,3.357
3083,91.88888,48.754,3.399,3.354
3084,56.077785,49.339,3.351,3.351
3085,66.57778,49.51,3.371,3.348
3086,58.9,50.088,3.433,3.345
3087,32.300003,50.357,3.689,3.345
3088,25.844446,50.156,3.62,3.345
3089,27.422218,50.104,3.481,3.352
3090,43.322224,50.397,3.384,3.363
3091,93.48888,51.362,3.481,3.377
3092,57.71111,51.569,3.689,3.387
3093,47.31112,51.932,3.62,3.387
3094,71.86667,52.586,3.489,3.392
3095,62.088882,52.728,3.468,3.391
3096,94.74446,53.671,3.537,3.39
3097,36.866657,53.908,3.572,3.389
3098,63.022232,54.286,3.654,3.389
3099,64.31112,54.511,3.503,3.387
3100,48.855568,55.063,3.199,3.389
3101,38.733334,55.269,2.851,3.39
3102,31.344456,55.251,2.939,3.387
3103,44.466667,55.216,3.156,3.385
3104,59.388893,55.228,3.095,3.382
3105,52.544445,55.153,3.26,3.383
3106,27.28889,55.169,2.615,3.374
3107,47.0,55.02,2.906,3.366
3108,59.04445,54.895,2.97,3.36
3109,58.05556,54.663,3.267,3.359
3110,89.18889,55.022,3.325,3.357
3111,86.22224,55.65,3.62,3.358
3112,45.76667,55.774,3.143,3.354
3113,71.44444,55.719,3.143,3.351
3114,52.75555,55.814,2.859,3.342
3115,5.0222206,55.576,1.855,3.324
3116,77.56667,55.666,3.295,3.321
3117,67.29999,56.007,3.537,3.32
3118,41.822227,55.916,3.162,3.319
3119,53.155556,55.773,3.234,3.318
3120,68.83333,55.917,3.268,3.318
3121,46.76667,55.695,3.117,3.318
3122,47.91111,55.645,3.301,3.317
3123,65.111115,55.824,3.254,3.314
3124,62.36667,55.686,3.455,3.314
3125,52.56666,55.78,3.295,3.31
3126,39.100006,55.829,3.247,3.306
3127,91.32222,56.195,3.516,3.306
3128,100.377785,56.9,3.585,3.308
3129,74.533325,57.149,3.468,3.312
3130,56.62222,57.353,3.349,3.314
3131,28.555553,57.098,3.446,3.314
3132,48.833336,57.044,3.442,3.314
3133,47.05557,57.082,3.108,3.316
3134,45.64444,57.107,2.976,3.315
3135,48.799995,56.688,3.329,3.316
3136,79.41112,56.807,3.468,3.319
3137,68.81111,56.915,3.29,3.315
3138,53.48889,56.915,3.28,3.312
3139,58.39999,57.024,3.011,3.307
3140,68.677795,56.94,3.199,3.302
3141,55.97778,57.307,3.054,3.301
3142,30.91111,56.795,2.655,3.293
3143,88.27777,57.373,3.342,3.294
3144,89.95555,57.759,3.281,3.294
3145,53.85556,57.941,3.295,3.297
3146,37.477776,57.729,3.244,3.296
3147,48.155563,57.28,3.301,3.294
3148,75.56668,57.32,3.537,3.295
3149,73.30001,57.563,3.412,3.293
3150,62.72222,57.435,3.503,3.294
3151,55.18889,57.408,3.62,3.297
3152,13.700002,56.818,3.689,3.3
3153,8.966667,56.132,3.689,3.301
3154,3.7222214,55.385,3.654,3.302
3155,18.088888,55.006,3.654,3.307
3156,6.822221,54.296,3.654,3.31
3157,-19.955555,53.634,3.654,3.316
3158,30.999996,53.52,3.689,3.322
3159,17.700003,52.981,3.689,3.326
3160,8.277779,52.446,3.689,3.33
3161,45.766663,52.425,3.689,3.33
3162,4.0777774,52.415,3.689,3.331
3163,0.5111102,51.865,3.62,3.332
3164,3.166664,51.544,3.654,3.334
3165,0.06666535,51.104,3.654,3.341
3166,67.87777,51.194,3.654,3.346
3167,29.277779,50.94,3.0,3.344
3168,55.422234,50.839,2.813,3.342
3169,71.86667,50.984,3.186,3.345
3170,84.01109,51.2,3.247,3.344
3171,52.52222,50.928,3.164,3.341
3172,82.944435,51.41,3.489,3.342
3173,69.21113,51.298,3.537,3.341
3174,74.87778,51.044,3.433,3.339
3175,34.41111,50.74,3.011,3.334
3176,70.72222,50.925,3.377,3.333
3177,61.855556,51.038,3.62,3.336
3178,48.611103,51.217,3.654,3.34
3179,63.844456,51.573,3.102,3.341
3180,25.033335,51.114,2.831,3.34
3181,15.377775,50.793,2.441,3.331
3182,34.477787,50.595,2.452,3.322
3183,56.599987,50.243,3.021,3.318
3184,43.96667,50.121,3.433,3.319
3185,36.155556,49.817,3.043,3.316
3186,72.744446,49.956,3.468,3.316
3187,64.1,50.274,3.516,3.314
3188,33.855556,50.354,2.773,3.306
3189,36.61111,50.446,2.76,3.299
3190,23.111105,50.244,3.418,3.299
3191,81.11111,50.12,3.654,3.301
3192,14.633333,49.689,3.689,3.301
3193,48.05556,49.696,3.234,3.297
3194,44.488884,49.423,2.997,3.292
3195,9.966668,48.901,2.063,3.278
3196,13.088892,48.085,2.56,3.268
3197,-8.466667,47.632,2.554,3.258
3198,13.533335,47.137,2.686,3.248
3199,75.45555,47.248,3.62,3.249
3200,30.744442,47.067,3.689,3.254
3201,2.3111103,46.703,3.689,3.263
3202,31.933329,46.709,3.689,3.27
3203,-23.266665,46.031,3.689,3.276
3204,0.6999998,45.444,3.689,3.281
3205,4.688889,44.966,3.689,3.286
3206,-29.622225,44.397,3.689,3.296
3207,48.83333,44.415,3.689,3.304
3208,34.233334,44.167,3.654,3.311
3209,21.711107,43.804,3.585,3.314
3210,16.5,43.077,2.391,3.305
3211,30.344437,42.518,2.481,3.294
3212,62.11111,42.681,3.065,3.293
3213,23.477774,42.202,2.92,3.291
3214,42.144444,42.096,2.759,3.29
3215,28.72222,42.333,2.87,3.3
3216,33.533333,41.892,3.481,3.302
3217,15.333327,41.373,3.308,3.299
3218,16.81111,41.122,3.654,3.304
3219,41.555546,41.006,3.62,3.308
3220,19.255558,40.511,3.503,3.31
3221,17.177778,40.215,3.689,3.316
3222,35.76667,40.093,3.654,3.32
3223,51.233334,39.955,3.654,3.324
3224,18.500008,39.516,2.76,3.317
3225,37.344448,39.364,2.848,3.312
3226,41.888885,39.392,3.212,3.312
3227,90.01111,39.378,3.468,3.311
3228,26.05556,38.635,3.059,3.306
3229,-3.9666674,37.85,2.623,3.298
3230,41.600002,37.7,2.734,3.292
3231,26.477774,37.679,2.746,3.285
3232,27.888893,37.47,2.861,3.279
3233,64.022224,37.639,3.247,3.28
3234,53.96666,37.723,3.654,3.287
3235,64.955574,37.884,3.572,3.289
3236,35.255558,37.443,3.537,3.29
3237,6.633335,36.821,3.585,3.293
3238,58.77778,36.874,3.572,3.296
3239,58.744446,36.877,3.29,3.299
3240,34.111107,36.532,3.065,3.297
3241,22.233335,36.194,3.234,3.299
3242,17.633327,36.061,3.503,3.308
3243,41.344444,35.592,3.689,3.311
3244,58.177773,35.274,3.338,3.312
3245,41.188885,35.148,2.707,3.306
3246,7.1777782,34.845,2.284,3.296
3247,32.944443,34.692,2.978,3.293
3248,55.96668,34.496,3.446,3.292
3249,37.46666,34.138,3.087,3.289
3250,35.533337,33.866,2.92,3.283
3251,70.54445,34.02,3.572,3.283
3252,51.42223,34.397,3.385,3.28
3253,74.200005,35.049,3.468,3.277
3254,58.811096,35.6,3.316,3.274
3255,58.75556,36.007,3.446,3.272
3256,62.91111,36.568,3.62,3.271
3257,55.866657,37.326,3.585,3.271
3258,34.544445,37.361,3.585,3.27
3259,68.288895,37.867,3.433,3.267
3260,60.555553,38.39,3.351,3.264
3261,53.244446,38.465,3.314,3.26
3262,55.388893,38.978,3.654,3.26
3263,22.41111,39.197,3.364,3.257
3264,52.96667,39.695,3.455,3.255
3265,66.52222,40.36,3.689,3.256
3266,27.066666,39.951,3.654,3.256
3267,42.055553,40.079,3.689,3.262
3268,16.18889,39.687,3.654,3.271
3269,52.68889,39.495,3.606,3.275
3270,49.111107,39.146,3.42,3.277
3271,83.17777,39.453,3.55,3.281
3272,75.90002,39.382,3.412,3.28
3273,80.96667,39.5,3.55,3.28
3274,85.6,39.607,3.55,3.281
3275,44.866676,39.712,3.62,3.287
3276,32.788887,39.332,3.55,3.289
3277,49.555553,39.209,3.537,3.288
3278,63.922215,39.362,3.62,3.288
3279,75.97778,39.484,3.095,3.288
3280,82.37777,40.057,3.433,3.294
3281,76.588875,40.669,3.503,3.304
3282,107.47779,41.399,3.342,3.313
3283,48.4,41.317,2.97,3.313
3284,58.933334,41.467,2.669,3.305
3285,39.88889,41.504,2.912,3.304
3286,27.944445,41.056,2.839,3.298
3287,48.233326,40.898,2.948,3.292
3288,67.14444,41.23,2.976,3.294
3289,12.166666,40.986,2.441,3.291
3290,5.722225,40.812,2.494,3.281
3291,80.64444,40.807,3.183,3.277
3292,66.566666,41.327,3.468,3.275
3293,51.35555,41.36,3.281,3.275
3294,46.477776,41.38,3.399,3.279
3295,32.600002,41.606,3.654,3.295
3296,15.844442,41.634,3.433,3.304
3297,52.57776,42.244,3.62,3.314
3298,83.82223,42.947,3.481,3.322
3299,67.40001,42.866,3.385,3.32
3300,81.811134,43.377,3.537,3.318
3301,32.622223,43.68,3.046,3.312
3302,96.62223,44.327,3.42,3.309
3303,71.04444,45.27,3.316,3.306
3304,96.54446,46.229,3.446,3.303
3305,61.500015,46.797,3.385,3.3
3306,53.13334,47.624,2.965,3.293
3307,29.399998,47.43,2.759,3.284
3308,29.955559,47.387,2.649,3.273
3309,14.033336,47.31,2.217,3.26
3310,41.38889,47.559,2.929,3.265
3311,61.64446,47.872,3.247,3.273
3312,63.277763,47.884,3.336,3.276
3313,45.3,48.102,3.351,3.28
3314,103.988884,48.721,3.62,3.288
3315,43.266666,48.866,3.55,3.295
3316,72.03332,49.251,3.654,3.297
3317,46.711117,49.565,3.537,3.299
3318,67.24445,50.069,3.338,3.296
3319,66.24445,50.316,3.364,3.294
3320,48.35556,50.607,3.654,3.295
3321,78.94443,51.225,3.516,3.293
3322,56.055553,51.428,3.349,3.29
3323,66.01112,51.575,2.901,3.283
3324,91.36666,52.304,3.349,3.289
3325,74.51112,52.676,3.503,3.295
3326,79.28889,53.05,3.433,3.297
3327,49.68889,52.646,3.364,3.296
3328,70.81112,53.094,3.045,3.296
3329,64.69999,53.781,3.217,3.302
3330,61.299995,53.978,3.606,3.311
3331,15.655555,53.869,2.878,3.312
3332,14.333335,53.734,2.56,3.309
3333,67.15554,53.765,3.267,3.309
3334,27.811111,53.504,2.926,3.302
3335,45.10001,53.305,2.805,3.294
3336,46.4,53.417,3.128,3.29
3337,57.51111,53.925,3.037,3.285
3338,34.66667,53.684,3.199,3.281
3339,77.07775,53.868,3.481,3.283
3340,64.922226,54.176,3.342,3.286
3341,28.94445,54.243,3.537,3.289
3342,71.47777,54.781,3.503,3.289
3343,23.733335,54.605,3.489,3.287
3344,75.15554,54.775,3.433,3.288
3345,65.22223,55.015,3.537,3.296
3346,50.877773,55.452,3.446,3.308
3347,29.500011,55.418,3.163,3.31
3348,59.47778,55.453,3.267,3.308
3349,37.366676,55.452,2.954,3.307
3350,63.72223,55.734,2.929,3.307
3351,14.222216,55.171,2.714,3.298
3352,65.577774,55.312,3.204,3.296
3353,71.50001,55.285,3.329,3.295
3354,104.63333,55.743,3.572,3.297
3355,88.8,56.044,3.503,3.298
3356,53.05555,55.945,3.399,3.296
3357,44.60001,55.833,3.433,3.294
3358,65.555565,56.143,3.572,3.294
