Episode,Reward,RewardMovingAvg,Entropy,EntropyMovingAvg
3537,154.49998,164.482,3.689,3.683
3538,191.11108,164.318,3.689,3.683
3539,166.89998,164.241,3.689,3.683
3540,92.755554,163.403,3.689,3.683
3541,119.06665,163.417,3.689,3.683
3542,188.93335,163.852,3.689,3.683
3543,111.377754,163.447,3.689,3.683
3544,129.71109,162.566,3.654,3.683
3545,116.411125,162.712,3.654,3.682
3546,95.53331,161.335,3.689,3.682
3547,142.75555,160.551,3.689,3.682
3548,258.02216,161.779,3.689,3.682
3549,162.77779,161.168,3.689,3.682
3550,210.17776,161.591,3.689,3.682
3551,149.44444,161.649,3.689,3.683
3552,206.51105,162.374,3.654,3.682
3553,168.18887,162.932,3.689,3.682
3554,176.54442,162.829,3.689,3.682
3555,153.37773,162.515,3.689,3.682
3556,111.83334,162.022,3.689,3.682
3557,211.82217,162.689,3.689,3.682
3558,129.31108,162.322,3.689,3.682
3559,190.95552,162.93,3.689,3.682
3560,203.3889,164.105,3.689,3.682
3561,203.62228,164.924,3.689,3.682
3562,153.8,164.514,3.689,3.682
3563,164.91109,164.307,3.689,3.683
3564,147.88892,164.208,3.689,3.683
3565,140.32225,163.617,3.654,3.682
3566,161.16666,163.513,3.689,3.682
3567,231.9112,164.368,3.689,3.682
3568,167.8667,164.505,3.689,3.682
3569,199.35559,164.565,3.689,3.682
3570,213.1,165.056,3.689,3.682
3571,203.55553,164.774,3.689,3.683
3572,196.27771,165.031,3.689,3.683
3573,186.39996,164.994,3.689,3.683
3574,183.36664,165.399,3.689,3.683
3575,223.31111,166.175,3.689,3.683
3576,234.09996,167.286,3.689,3.683
3577,157.66666,166.64,3.689,3.683
3578,177.51112,166.975,3.62,3.682
3579,184.74442,167.498,3.689,3.682
3580,118.122215,166.663,3.689,3.682
3581,136.7333,167.104,3.689,3.682
3582,162.05553,167.045,3.689,3.682
3583,165.00002,167.038,3.654,3.682
3584,172.27776,165.934,3.689,3.682
3585,158.56665,165.715,3.689,3.682
3586,156.87776,165.854,3.689,3.682
3587,200.68883,166.276,3.689,3.682
3588,221.97778,167.403,3.689,3.682
3589,144.06665,167.567,3.689,3.682
3590,172.9778,167.759,3.689,3.682
3591,154.28886,167.186,3.689,3.682
3592,160.09999,167.033,3.689,3.683
3593,166.37776,166.687,3.689,3.683
3594,136.04442,166.034,3.689,3.683
3595,84.28889,165.659,3.689,3.683
3596,237.93332,166.196,3.689,3.683
3597,172.51111,166.915,3.689,3.683
3598,205.01108,167.011,3.689,3.684
3599,192.55553,168.065,3.689,3.684
3600,165.12221,168.604,3.689,3.684
3601,175.92223,168.313,3.689,3.684
3602,156.91112,168.495,3.689,3.684
3603,141.93335,168.277,3.689,3.684
3604,157.84445,168.836,3.689,3.684
3605,145.91113,169.344,3.689,3.685
3606,110.98887,168.98,3.689,3.685
3607,200.35556,169.252,3.689,3.685
3608,149.17781,168.801,3.654,3.684
3609,121.96667,167.606,3.689,3.684
3610,134.15555,167.098,3.654,3.684
3611,143.21109,166.29,3.654,3.684
3612,176.1222,166.367,3.689,3.684
3613,213.52223,167.142,3.689,3.684
3614,208.50003,167.719,3.689,3.684
3615,120.03334,166.971,3.689,3.684
3616,177.29999,166.815,3.689,3.684
3617,191.15555,167.01,3.689,3.684
3618,175.8,167.579,3.689,3.684
3619,245.31111,168.39,3.654,3.684
3620,130.35556,168.992,3.689,3.684
3621,138.94446,168.484,3.689,3.684
3622,133.75557,167.875,3.689,3.684
3623,121.7,167.515,3.689,3.684
3624,159.99997,167.125,3.689,3.684
3625,186.13333,167.529,3.689,3.684
3626,81.74444,166.564,3.654,3.684
3627,206.36664,167.003,3.689,3.684
3628,173.87775,167.024,3.689,3.684
3629,205.54443,167.362,3.654,3.684
3630,210.62225,167.769,3.689,3.684
3631,127.63334,167.571,3.689,3.684
3632,106.17778,167.075,3.689,3.684
3633,120.46666,166.499,3.689,3.684
3634,205.05556,166.606,3.689,3.684
3635,231.8444,166.833,3.689,3.684
3636,224.33336,167.665,3.689,3.684
3637,144.90001,167.569,3.689,3.684
3638,215.65553,167.815,3.689,3.684
3639,201.05559,168.156,3.689,3.684
3640,199.96667,169.229,3.689,3.684
3641,196.02222,169.998,3.689,3.684
3642,131.62222,169.425,3.654,3.684
3643,104.366646,169.355,3.689,3.684
3644,175.06665,169.808,3.689,3.684
3645,179.77776,170.442,3.689,3.685
3646,171.25558,171.199,3.689,3.685
3647,209.4222,171.866,3.689,3.685
3648,88.94444,170.175,3.689,3.685
3649,193.64442,170.484,3.654,3.684
3650,199.16661,170.374,3.654,3.684
3651,152.12224,170.401,3.654,3.684
3652,173.98886,170.075,3.689,3.684
3653,121.41111,169.608,3.654,3.684
3654,148.61108,169.328,3.689,3.684
3655,160.45554,169.399,3.689,3.684
3656,157.46663,169.855,3.689,3.684
3657,195.79999,169.695,3.689,3.684
3658,206.29999,170.465,3.689,3.684
3659,214.62221,170.702,3.654,3.683
3660,140.00002,170.068,3.689,3.683
3661,187.67781,169.908,3.654,3.683
3662,176.55556,170.136,3.689,3.683
3663,169.12221,170.178,3.654,3.683
3664,183.53333,170.534,3.689,3.683
3665,147.37776,170.605,3.689,3.683
3666,159.64444,170.59,3.654,3.683
3667,128.01112,169.551,3.689,3.683
3668,186.67778,169.739,3.689,3.683
3669,173.73334,169.483,3.654,3.682
3670,190.1333,169.253,3.689,3.682
3671,113.96666,168.357,3.689,3.682
3672,146.66667,167.861,3.689,3.682
3673,182.24446,167.819,3.689,3.682
3674,170.12218,167.687,3.654,3.682
3675,164.56665,167.1,3.689,3.682
3676,164.56665,166.404,3.689,3.682
3677,136.98889,166.197,3.689,3.682
3678,140.5,165.827,3.689,3.683
3679,213.07779,166.111,3.654,3.682
3680,176.60002,166.695,3.689,3.682
3681,157.68889,166.905,3.689,3.682
3682,175.08888,167.035,3.689,3.682
3683,172.4222,167.11,3.689,3.683
3684,169.36665,167.08,3.689,3.683
3685,158.24448,167.077,3.689,3.683
3686,155.6,167.064,3.689,3.683
3687,210.36667,167.161,3.654,3.682
3688,142.8778,166.37,3.689,3.682
3689,153.57776,166.465,3.689,3.682
3690,130.89998,166.045,3.689,3.682
3691,154.21114,166.044,3.689,3.682
3692,179.09999,166.234,3.689,3.682
3693,158.83328,166.158,3.689,3.682
3694,164.1333,166.439,3.689,3.682
3695,167.42223,167.271,3.689,3.682
3696,145.73332,166.349,3.689,3.682
3697,170.3222,166.327,3.689,3.682
3698,126.11109,165.538,3.689,3.682
3699,186.67781,165.479,3.689,3.682
3700,165.35556,165.481,3.689,3.682
3701,250.92224,166.231,3.689,3.682
3702,125.65555,165.919,3.654,3.682
3703,298.38895,167.483,3.689,3.682
3704,166.39998,167.569,3.654,3.682
3705,97.99999,167.09,3.689,3.682
3706,189.12222,167.871,3.689,3.682
3707,123.7222,167.105,3.689,3.682
3708,149.52223,167.108,3.689,3.682
3709,128.59999,167.174,3.654,3.682
3710,189.21109,167.725,3.689,3.682
3711,189.76671,168.191,3.689,3.682
3712,247.68893,168.906,3.689,3.682
3713,158.27777,168.354,3.689,3.682
3714,199.55554,168.264,3.689,3.682
3715,222.73334,169.291,3.689,3.682
3716,145.88889,168.977,3.654,3.682
3717,149.62224,168.562,3.689,3.682
3718,149.78886,168.302,3.654,3.682
3719,137.85555,167.227,3.689,3.682
3720,182.58887,167.75,3.689,3.682
3721,173.75557,168.098,3.62,3.681
3722,191.96667,168.68,3.689,3.681
3723,114.97777,168.613,3.654,3.681
3724,201.54446,169.028,3.689,3.681
3725,159.68887,168.764,3.689,3.681
3726,191.2111,169.858,3.689,3.681
3727,150.95552,169.304,3.689,3.681
3728,240.83336,169.974,3.689,3.681
3729,155.88889,169.477,3.689,3.682
3730,138.22223,168.753,3.689,3.682
3731,176.53334,169.242,3.689,3.682
3732,148.26662,169.663,3.689,3.682
3733,145.54443,169.914,3.689,3.682
3734,132.43332,169.188,3.689,3.682
3735,206.76662,168.937,3.689,3.682
3736,129.5111,167.989,3.689,3.682
3737,148.14445,168.021,3.689,3.682
3738,145.88892,167.323,3.689,3.682
3739,177.7111,167.09,3.689,3.682
3740,171.66667,166.807,3.689,3.682
3741,219.0,167.037,3.689,3.682
3742,160.59999,167.326,3.689,3.682
3743,166.88889,167.952,3.689,3.682
3744,152.71106,167.728,3.689,3.682
3745,193.04443,167.861,3.689,3.682
3746,182.24446,167.971,3.654,3.682
3747,153.42218,167.411,3.689,3.682
3748,180.18892,168.323,3.689,3.682
3749,184.64444,168.233,3.689,3.682
3750,208.41113,168.326,3.689,3.682
